x,y
7.132439749685003,-0.0025650251784581357
7.13241117121242,-0.05137566649449088
7.132346022120325,-0.05541933328593007
7.132335661759255,0.07234450690926497
7.13227820677424,-0.14925392548601835
7.132276188614244,-0.0485686856662948
7.1322437097138875,-0.0975562746206382
7.132206472784344,-0.01095595295017393
7.132121662245433,-0.00847663653619346
7.132114552887211,0.05003796086583456
7.132083460645278,-0.1336166509645622
7.132063718264995,0.0049830723513624164
7.132058165499055,-0.2417949262661896
7.132056872207302,-0.1385384084096275
7.132031266858574,-0.16907919005565297
7.131936717594418,0.053968037802982316
7.131886079907602,-0.13992868096161182
7.131843973773078,0.02599871883118876
7.131838193669441,-0.0510253703200334
7.131805550922737,-0.013646930433139026
7.131694471988894,-0.19066744100387734
7.131642739862952,-0.06813455138946445
7.131589946680306,0.006251933093373907
7.131445113477719,-0.05271070882464546
7.131437321367466,-0.15959600324616474
7.131406516517131,-0.020106349104128007
7.131398568479483,-0.029700059947407098
7.131363794163413,-0.1497080958697925
7.131309616570169,-0.007107949364232979
7.13119345846481,-0.12706885137887713
7.131175991141544,-0.02822538786185458
7.131142702012339,-0.18330563986275195
7.131117639789555,-0.07568871701163893
7.131029754378713,-0.19851832699598315
7.130976029272027,-0.026725289797347784
7.130963878873783,-0.1950276553496435
7.13086804158854,-0.04552356880060415
7.130836567988065,-0.056044689845559326
7.130786084761363,-0.0834450788671921
7.130754461097661,-0.043314321907934605
7.130573537726315,-0.13836164361960268
7.130481980686531,-0.1488811078784238
7.130347287716934,0.02675868395690184
7.13030868882557,-0.13234391145754998
7.13029191025598,-0.07296849929545157
7.130279142745442,-0.19924227909611414
7.1302449727123065,-0.0198534324941253
7.130229155482257,-0.14708078617560094
7.130194811409856,-0.1964492219128111
7.1301030214019905,-0.0842611919677152
7.130064831500521,-0.12449478962138194
7.1300037446079925,-0.1028428363868441
7.12998127307299,-0.016322648374180737
7.12996020936979,-0.14885311338023755
7.129834541595794,-0.14861534419182476
7.129808780816004,-0.15323089931696465
7.129753275237635,0.02718304404961902
7.129694635383086,-0.06666047760551841
7.129575933765044,0.08527188071902092
7.129563732897924,-0.08309545448527889
7.129538649581477,-0.2254699721307274
7.129425886823316,-0.11790068164752743
7.1293908204975995,-0.1314181310291147
7.129382918542174,-0.1585305224776805
7.129334472121667,-0.1422794385525732
7.129182312120778,-0.0758029465613701
7.129152708151861,0.05566460352724523
7.129141950163829,-0.05261116811595823
7.129076438761638,-0.13898690677790881
7.12904080593366,0.009403146307168875
7.128985509098224,-0.09945104722228848
7.128982222922597,-0.1259546925714945
7.128964769100124,-0.027401200424110428
7.128959955848496,0.07031654005574861
7.128932980052549,-0.07003587621288432
7.128912300217365,-0.14579483051668074
7.128847260607027,-0.08440239602938782
7.128746675818647,0.007471478658436226
7.128720096698513,-0.2136522145601587
7.128621542087897,-0.1192238892076043
7.1285643387337485,-0.10910822276611132
7.128560780234546,-0.041240848638830485
7.128501895075276,0.1293578535791191
7.128473464170128,-0.03416269311528897
7.128434547782061,0.01625574193068946
7.12839995092377,-0.07295220381032674
7.12839378005707,-0.18112759974021753
7.128364481221877,-0.08010351400903115
7.128273028414556,0.06240565889160976
7.128248063478227,-0.044105320800255754
7.128230814252236,-0.03228061441961838
7.12816380696307,-0.07400751868185917
7.128161202781212,-0.06822762642671343
7.1279752433272545,-0.08825893716186606
7.127963423693818,-0.0887883065319075
7.127920377819595,-0.07287310648559941
7.1279163959605425,0.014363724557947322
7.127873994609954,0.059061640247881186
7.12785461164585,-0.00997865349307503
7.1278266463282325,-0.0733046444152281
7.127822555459535,-0.09693124134903197
7.127672286986441,-0.12216176830286418
7.1276628736050665,-0.1682118678336888
7.127636058747578,-0.10880933045008234
7.127568063252882,-0.06498919157067906
7.1275562409247994,-0.13366876661503202
7.1275559456908795,-0.08506080222425005
7.127487286659528,-0.05999913717406624
7.12746285313099,-0.15600447914138993
7.127426095753843,-0.22615942120617216
7.1273846071886355,-0.08414586520979306
7.127369802569329,-0.21520217316971024
7.127189726236653,-0.004121724139952931
7.127162553161075,-0.1847561646377871
7.127147203340958,-0.1526700226127291
7.127054454031383,-0.07986049049997312
7.1270456790952625,-0.04501674059883243
7.127008799458582,-0.10922060332424888
7.12700614912531,-0.11723258966861305
7.127002519408533,-0.1548563385041355
7.126890409467049,-0.01820047876169628
7.1268607436804405,-0.06720003808406183
7.126790628724288,-0.10244193284076619
7.126761734433718,-0.07955843301866317
7.126761730009571,-0.0678638903492148
7.126744039219841,-0.11199894088023576
7.126648211912334,-0.19000511340255333
7.126645964840868,-0.10548939898376375
7.126636238496014,0.029262205908658245
7.126560958988316,0.009019640426283893
7.126552924779221,-0.030363205179798847
7.126511926759079,-0.10163827594600683
7.1265032582946235,0.05967710098206247
7.126483141239282,-0.09679701262708829
7.126467976406507,-0.169922423428142
7.126350839712795,-0.08050925134746922
7.126241910009307,-0.0708188473925162
7.126239686087087,-0.12891382404732088
7.12605432435196,-0.11800082945493617
7.1260497037263715,-0.009342335446621775
7.126028585438334,0.013141813128385138
7.12589093794084,-0.13059582646179901
7.1258012847354335,0.012914762471408103
7.125765894313389,-0.0357535540122953
7.125754608621878,-0.06969872859954496
7.125575467669556,-0.05213169054285505
7.125573682431524,0.13187600341246508
7.125527576208361,0.0628134471109778
7.125465117789005,0.036146327324461325
7.125327515634149,0.027591801303404218
7.125325482782626,-0.15474581064325488
7.125253578861468,-0.09841604866764264
7.125153924649477,-0.0556504770806896
7.125121176916281,-0.08983731033761444
7.125082953630515,-0.1717862316726686
7.125081380978711,0.12158813581027594
7.125061909292404,-0.07981317878799654
7.1249758342704315,-0.07813703781260894
7.12477265343564,-0.15175349549450345
7.1247454865557005,-0.13891135236498808
7.1247282521616855,0.020017226831700263
7.124650956885091,-0.1381342529349876
7.124628974721544,-0.19888796029609868
7.124628705993719,-0.09529721414085657
7.124558592567555,-0.11712730607959632
7.124548779741929,-0.15870027315007462
7.124487884124383,-0.11777487089891636
7.124405200037904,-0.0729779562851931
7.124395837116427,-0.10352458504122897
7.124389960224517,0.05890573195972859
7.124335065777274,-0.010087188353146814
7.124298251804641,-0.004194814183446027
7.124277129022744,-0.1553615284586014
7.124218822400584,-0.10617756726125371
7.124143539998601,-0.01693651561336118
7.124097202928061,-0.09893284125197255
7.123976553697561,-0.025823942822167822
7.123955124766883,-0.06037099668916568
7.123944343989642,-0.15437858400759374
7.123879519657907,-0.14730300801950236
7.123877067163162,-0.22644776156308488
7.1238597997256194,-0.0008780432647030878
7.123853784502347,-0.09838411177448592
7.123771426129305,0.00554745093756015
7.123693920371219,-0.09139147870808184
7.123646107076761,-0.12545898000142497
7.123629273526331,-0.06494098296361184
7.12361689002868,0.13766466863101456
7.123601909862169,0.007692939123814746
7.123580573581494,-0.08409478309265239
7.123553719064679,-0.08370310344097032
7.123463985429436,0.017004214546197716
7.123396282266311,-0.020358105672405813
7.123383277536158,-0.02675978054356065
7.123359577025807,-0.19187433936035614
7.123312504039561,-0.15007581229601819
7.123254826370432,-0.11553855841814364
7.12324776622601,-0.17653738518507822
7.123127343350144,-0.24479462983861566
7.123042053657363,-0.12874971755414588
7.1230334562758655,-0.045283697477557894
7.122888930390962,-0.17510173869843104
7.1228750456092484,-0.02028551798682976
7.122724923176813,-0.08421606034357065
7.122677890471756,-0.09072327568097638
7.122341054580818,-0.06079630185801932
7.122226291587017,-0.07744050599660213
7.122186155369024,-0.03380142267720743
7.122097030587487,-0.029057833965255853
7.122079807989882,-0.18615755854784766
7.122075727390763,-0.05739035799759584
7.1219771544275,-0.08020369905056235
7.121799773385469,0.05060507921543422
7.121781586825025,-0.18780410035017514
7.121763921671106,-0.09400836269400958
7.121750104331977,-0.14478061263307218
7.121741127525619,-0.14641888411932502
7.1216764356688085,0.02199873487640147
7.121674552214034,-0.028526557043695888
7.121632204740173,-0.00037636230811166627
7.121528583526531,-0.10262376379699134
7.1215041614591446,-0.12735308354994768
7.1215015335425225,-0.24351782299962021
7.121482744092113,-0.008966182895663977
7.121450599131298,0.08556100937805677
7.1213515833867005,-0.050711818343998516
7.121307609760531,-0.11067241024041596
7.121295978312405,-0.0956913449689738
7.121278356107711,0.003939642575785385
7.1212760765605285,-0.03903659814634075
7.121212922170207,-0.10724228775787026
7.12121275701948,-0.03010898867708267
7.121130537851137,-0.09311226755690694
7.120986310482135,-0.05307876318346594
7.120886552249826,-0.18378441219588826
7.12088634916943,-0.13525567788073545
7.120864532100815,0.11478125425224572
7.120840100893903,-0.18472715443307042
7.120800147701734,0.045180457216758896
7.120794195549898,-0.17646177832927812
7.1207514685915525,-0.21438334304344853
7.120743780575168,-0.0972416403420997
7.120736252515419,0.03321061994882868
7.120721985340947,-0.13030955690159995
7.120691637411514,-0.08965702206584325
7.120602694310077,-0.05454860355816038
7.12060105579508,-0.16504878905885878
7.120562185944067,-0.15068634600727915
7.120536071149504,-0.124822980382989
7.120534568042946,0.04689348224095635
7.120512731368109,-0.11244237351729147
7.12044877742409,-0.056828892840343315
7.120448076020151,-0.045701777042400415
7.12042228137944,-0.011876905458964693
7.120353359514894,-0.16128823010665183
7.120309404060462,-0.11366777587724197
7.120305467862191,-0.010011173505648507
7.120281890516364,-0.05743343557737468
7.1202048281335,-0.08466534734695141
7.120159354767526,-0.03159835508216435
7.120125093605144,0.03327877900621701
7.120106036868185,-0.07352976114425136
7.120085236070094,-0.10575835278638746
7.120000488138696,-0.1134590362597816
7.119917374339626,-0.1643680285317446
7.119856432439778,-0.1830247076834821
7.1198250573763335,-0.2175937189787165
7.119766725390599,-0.11532165627833724
7.1197050409287455,-0.005475427510080344
7.11962037964077,0.09410452310528683
7.119618967958462,-0.12601399193156038
7.119575526943777,-0.04792602336544327
7.1194247080108415,-0.003497822427376285
7.119374612960385,-0.020954373941819426
7.1193374025238,-0.1278349561907044
7.119319721519086,-0.14341394263133456
7.119283527031065,-0.01931172193708086
7.11918581257701,-0.016750593959402593
7.119129610515463,-0.10166833358588256
7.11908148104404,-0.10870979635594935
7.119054176499719,-0.14089083607655795
7.118918992927307,-0.04921644722027363
7.118863891595905,-0.1854358188287737
7.11881839341068,-0.056651211709234595
7.118809134591778,-0.14102959268041637
7.118789014653035,-0.09905270279744638
7.118778065672626,-0.09261849676417633
7.118754030487184,0.13688888603560923
7.118743076733109,-0.11990253321660305
7.118708382643257,-0.1242661255295987
7.118605608149101,-0.22515643665844287
7.118595260636392,-0.04484652601744887
7.118512227212859,-0.02420625971454715
7.118503711433702,-0.21047613722911862
7.118429036129358,-0.05853880892851038
7.118419733339121,0.13140500607817085
7.118323099495646,-0.06543519529473585
7.118254603491839,-0.13880279402894935
7.118250968101529,-0.17833100385088319
7.118228993814226,-0.19731537528812382
7.118201897137469,0.08667219643014423
7.118100020883934,-0.08320586092003435
7.118007318240044,-0.060509851884255283
7.117948444312725,0.026396437894363523
7.117898934511807,-0.1382851531995941
7.117896913275094,-0.15691657775396362
7.117856309831774,-0.05974701594651233
7.117772223495058,-0.03085695906970276
7.117748521749732,-0.10846255944210093
7.117741891252635,-0.002653780101104175
7.117555740487612,-0.07630090720844063
7.117319321803635,-0.009657079748178532
7.117263483005314,-0.05403478807012796
7.117241215851426,0.03283435270775659
7.117183572798927,-0.1938587923671946
7.117170113748857,-0.09855200216828663
7.11711404178291,-0.010308743080781113
7.117073079442621,-0.13771161333036197
7.117009123048985,0.07436182558230797
7.1170045899928285,-0.029448645102820414
7.116983396905617,-0.12993889420855265
7.116907165820967,-0.07566076923291654
7.116870000302342,-0.07681204759051319
7.116858662575797,-0.11970089136200635
7.116849336992385,-0.120306812921541
7.1167899893969375,-0.11540289300030793
7.116788102927107,-0.030838177680820422
7.116629282874925,-0.14717994609132035
7.116573937155609,0.10796508666410531
7.116553792639057,0.07605228906558725
7.116545060597605,-0.07032019354085861
7.116436848041722,-0.2169704814488913
7.116435381239425,-0.031964430149276524
7.116391138988002,-0.11211774605693048
7.116350716257125,-0.12196205779224911
7.116264093037136,-0.07004288189638075
7.116192280108029,0.0038075358430056383
7.116143877663774,-0.04723004359895633
7.116073554905111,0.0790469173989905
7.116065137768551,0.0674238104179139
7.116039055561345,-0.016635048939233066
7.115965181593938,-0.11839138743614885
7.115954332346689,0.09705740240215466
7.11589086664615,0.07224105348178878
7.11587666792831,-0.14275132180873484
7.115858512326094,-0.035359415530624716
7.115813222921273,-0.03469032430380903
7.1156796727884455,-0.12830377662710823
7.115677140751745,-0.03399680789898074
7.115552023955208,-0.1334659233408857
7.115458793701682,-0.15119154706068016
7.115445239550985,-0.09216994831606229
7.115439646848867,-0.05555574774065786
7.1153915857695385,-0.18056570124585036
7.115344156439892,-0.14466208218193088
7.115326095668467,-0.15705130435122516
7.115309324985326,-0.027562115352672834
7.1151675524061035,-0.06375324830603546
7.1151362501387,-0.12026502287046092
7.11510958375708,-0.15183670527060933
7.115035135822678,-0.1467150292797763
7.1150227306096685,-0.013184418670409315
7.115016781085197,-0.08506371581191274
7.115000992313279,0.04893199590453534
7.115000552482693,-0.09055408228634221
7.114994432379847,-0.18811690678575044
7.114992064382764,-0.11359889226465736
7.114925660884414,-0.04398912667947297
7.114916084983369,-0.04728645034708023
7.114910342519636,-0.10953342671852528
7.114870685269963,-0.028065956957687987
7.114842677673495,-0.10434229421110075
7.114806175296559,-0.16706185844785537
7.114767274566548,-0.13714839042087945
7.1146953696068564,-0.1464060733779604
7.114675109233266,-0.06941407527901422
7.114607162458384,-0.03305788003001453
7.114606154975116,-0.1194077951814414
